3.605000e-01	8.000000e-02	1.282819e+02
3.605000e-01	1.200000e-01	1.340900e+02
3.605000e-01	1.600000e-01	1.400636e+02
3.605000e-01	2.000000e-01	1.460720e+02
3.605000e-01	2.400000e-01	1.518891e+02
3.605000e-01	2.800000e-01	1.573977e+02
3.605000e-01	3.200000e-01	1.624272e+02
3.605000e-01	3.600000e-01	1.668012e+02
3.605000e-01	4.000000e-01	1.703355e+02
3.605000e-01	4.400000e-01	1.728824e+02
3.605000e-01	4.800000e-01	1.743242e+02
3.605000e-01	5.200000e-01	1.745270e+02
3.605000e-01	5.600000e-01	1.735471e+02
3.605000e-01	6.000000e-01	1.714276e+02
3.605000e-01	6.400000e-01	1.682530e+02
3.605000e-01	6.800000e-01	1.641684e+02
3.605000e-01	7.200000e-01	1.593192e+02
3.605000e-01	7.600000e-01	1.538973e+02
3.605000e-01	8.000000e-01	1.481210e+02
3.605000e-01	8.400000e-01	1.421756e+02
3.605000e-01	8.800000e-01	1.361875e+02
3.605000e-01	9.200000e-01	1.303434e+02
3.605000e-01	9.600000e-01	1.247737e+02
3.605000e-01	1.000000e+00	1.195714e+02
3.605000e-01	1.040000e+00	1.148044e+02
3.605000e-01	1.080000e+00	1.105055e+02
3.605000e-01	1.120000e+00	1.066572e+02
3.605000e-01	1.160000e+00	1.032951e+02
3.605000e-01	1.200000e+00	1.004150e+02
3.605000e-01	1.240000e+00	9.798960e+01
3.605000e-01	1.280000e+00	9.598450e+01
3.605000e-01	1.320000e+00	9.436820e+01
3.605000e-01	1.360000e+00	9.310140e+01
3.605000e-01	1.400000e+00	9.215120e+01
3.605000e-01	1.440000e+00	9.149530e+01
3.605000e-01	1.480000e+00	9.110200e+01
3.605000e-01	1.520000e+00	9.094550e+01
3.605000e-01	1.560000e+00	9.106640e+01
3.605000e-01	1.600000e+00	9.147480e+01
3.605000e-01	1.640000e+00	9.218930e+01
3.605000e-01	1.680000e+00	9.324540e+01
3.605000e-01	1.720000e+00	9.467940e+01
3.605000e-01	1.760000e+00	9.652490e+01
3.605000e-01	1.800000e+00	9.881420e+01
3.605000e-01	1.840000e+00	1.015893e+02
3.605000e-01	1.880000e+00	1.048566e+02
3.605000e-01	1.920000e+00	1.086076e+02
3.605000e-01	1.960000e+00	1.128722e+02
3.605000e-01	2.000000e+00	1.176186e+02
3.640000e-01	0.000000e+00	1.097635e+02
3.640000e-01	4.000000e-02	1.148424e+02
3.640000e-01	8.000000e-02	1.203172e+02
3.640000e-01	1.200000e-01	1.260607e+02
3.640000e-01	1.600000e-01	1.319655e+02
3.640000e-01	2.000000e-01	1.378933e+02
3.640000e-01	2.400000e-01	1.436522e+02
3.640000e-01	2.800000e-01	1.491087e+02
3.640000e-01	3.200000e-01	1.540909e+02
3.640000e-01	3.600000e-01	1.584264e+02
3.640000e-01	4.000000e-01	1.619312e+02
3.640000e-01	4.400000e-01	1.644617e+02
3.640000e-01	4.800000e-01	1.658580e+02
3.640000e-01	5.200000e-01	1.660700e+02
3.640000e-01	5.600000e-01	1.651156e+02
3.640000e-01	6.000000e-01	1.630336e+02
3.640000e-01	6.400000e-01	1.599096e+02
3.640000e-01	6.800000e-01	1.558712e+02
3.640000e-01	7.200000e-01	1.510682e+02
3.640000e-01	7.600000e-01	1.457184e+02
3.640000e-01	8.000000e-01	1.400178e+02
3.640000e-01	8.400000e-01	1.341495e+02
3.640000e-01	8.800000e-01	1.282323e+02
3.640000e-01	9.200000e-01	1.224604e+02
3.640000e-01	9.600000e-01	1.169587e+02
3.640000e-01	1.000000e+00	1.118192e+02
3.640000e-01	1.040000e+00	1.071090e+02
3.640000e-01	1.080000e+00	1.028564e+02
3.640000e-01	1.120000e+00	9.906440e+01
3.640000e-01	1.160000e+00	9.576360e+01
3.640000e-01	1.200000e+00	9.291450e+01
3.640000e-01	1.240000e+00	9.051190e+01
3.640000e-01	1.280000e+00	8.852560e+01
3.640000e-01	1.320000e+00	8.692020e+01
3.640000e-01	1.360000e+00	8.565980e+01
3.640000e-01	1.400000e+00	8.471010e+01
3.640000e-01	1.440000e+00	8.404930e+01
3.640000e-01	1.480000e+00	8.366030e+01
3.640000e-01	1.520000e+00	8.352230e+01
3.640000e-01	1.560000e+00	8.362540e+01
3.640000e-01	1.600000e+00	8.401160e+01
3.640000e-01	1.640000e+00	8.470040e+01
3.640000e-01	1.680000e+00	8.572770e+01
3.640000e-01	1.720000e+00	8.713060e+01
3.640000e-01	1.760000e+00	8.893970e+01
3.640000e-01	1.800000e+00	9.118810e+01
3.640000e-01	1.840000e+00	9.391990e+01
3.640000e-01	1.880000e+00	9.714320e+01
3.640000e-01	1.920000e+00	1.008621e+02
3.640000e-01	1.960000e+00	1.050890e+02
3.640000e-01	2.000000e+00	1.097635e+02
3.675000e-01	0.000000e+00	1.023223e+02
3.675000e-01	4.000000e-02	1.073431e+02
3.675000e-01	8.000000e-02	1.127569e+02
