1.050000e-02	5.215000e-01	3.205062e+02
1.050000e-02	5.250000e-01	3.194493e+02
1.050000e-02	5.285000e-01	3.183440e+02
1.050000e-02	5.320000e-01	3.172040e+02
1.050000e-02	5.355000e-01	3.160436e+02
1.050000e-02	5.390000e-01	3.148785e+02
1.050000e-02	5.425000e-01	3.136918e+02
1.050000e-02	5.460000e-01	3.124984e+02
1.050000e-02	5.495000e-01	3.113481e+02
1.050000e-02	5.530000e-01	3.102620e+02
1.050000e-02	5.565000e-01	3.092540e+02
1.050000e-02	5.600000e-01	3.082699e+02
1.050000e-02	5.635000e-01	3.073985e+02
1.050000e-02	5.670000e-01	3.066593e+02
1.050000e-02	5.705000e-01	3.060455e+02
1.050000e-02	5.740000e-01	3.055411e+02
1.050000e-02	5.775000e-01	3.052249e+02
1.050000e-02	5.810000e-01	3.051047e+02
1.050000e-02	5.845000e-01	3.051425e+02
1.050000e-02	5.880000e-01	3.053938e+02
1.050000e-02	5.915000e-01	3.058893e+02
1.050000e-02	5.950000e-01	3.066396e+02
1.050000e-02	5.985000e-01	3.075966e+02
1.050000e-02	6.020000e-01	3.088155e+02
1.050000e-02	6.055000e-01	3.103140e+02
1.050000e-02	6.090000e-01	3.121406e+02
1.050000e-02	6.125000e-01	3.142200e+02
1.050000e-02	6.160000e-01	3.166266e+02
1.050000e-02	6.195000e-01	3.193649e+02
1.050000e-02	6.230000e-01	3.224497e+02
1.050000e-02	6.265000e-01	3.258362e+02
1.050000e-02	6.300000e-01	3.295842e+02
1.050000e-02	6.335000e-01	3.337042e+02
1.050000e-02	6.370000e-01	3.382123e+02
1.050000e-02	6.405000e-01	3.430659e+02
1.050000e-02	6.440000e-01	3.483074e+02
1.050000e-02	6.475000e-01	3.539596e+02
1.050000e-02	6.510000e-01	3.600347e+02
1.050000e-02	6.545000e-01	3.665293e+02
1.050000e-02	6.580000e-01	3.734147e+02
1.050000e-02	6.615000e-01	3.807230e+02
1.050000e-02	6.650000e-01	3.884731e+02
1.050000e-02	6.685000e-01	3.966591e+02
1.050000e-02	6.720000e-01	4.052892e+02
1.050000e-02	6.755000e-01	4.143383e+02
1.050000e-02	6.790000e-01	4.238157e+02
1.050000e-02	6.825000e-01	4.337396e+02
1.050000e-02	6.860000e-01	4.441171e+02
1.050000e-02	6.895000e-01	4.549531e+02
1.050000e-02	6.930000e-01	4.661971e+02
1.050000e-02	6.965000e-01	4.778881e+02
1.050000e-02	7.000000e-01	4.900411e+02
1.075000e-02	3.500000e-01	4.280146e+02
1.075000e-02	3.535000e-01	4.193215e+02
1.075000e-02	3.570000e-01	4.110572e+02
1.075000e-02	3.605000e-01	4.032072e+02
